ad
                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.18 Tx A1 1.63 A2 0.90                 EA 0.71   12.0 V     0.0 V   14:44:03.84
Rx 0.18 Tx A1 1.62 A2 0.90                 EA 0.70   12.0 V     0.0 V   14:44:04.36
Rx 0.20 Tx A1 1.64 A2 0.89                 EA 0.72   12.0 V     0.0 V   14:44:04.87

>up
Upload #11
Reader: Downstream12  Site: Do
--------- upload 11 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2019-04-26 00:11:34.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-26 00:15:08.17 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-04-26 00:26:30.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-26 00:30:01.20 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-04-26 00:41:26.29 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-26 00:44:54.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-26 00:56:22.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-26 00:59:47.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 01:11:18.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-26 01:14:40.30 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-26 01:26:14.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-26 01:29:33.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-26 01:41:11.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-26 01:44:25.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-26 01:56:07.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-26 01:59:19.03 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-26 02:11:03.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-26 02:14:11.74 00:00:00.21 HW 0000_0000000000002321 A2    2  4434
D 2019-04-26 02:25:59.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-26 02:29:04.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 02:40:55.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-26 02:43:57.80 00:00:00.21 HW 0000_0000000000002321 A2    2  4438
D 2019-04-26 02:55:51.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-26 02:58:50.78 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-04-26 03:10:48.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-26 03:13:43.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-26 03:25:44.22 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-04-26 03:28:36.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-26 03:40:40.37 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-04-26 03:43:29.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 03:55:36.51 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-04-26 03:58:22.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 04:10:32.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-26 04:13:15.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-26 04:25:28.77 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-04-26 04:28:08.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 04:40:25.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-26 04:43:00.87 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-26 04:55:21.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-26 04:57:53.65 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-04-26 05:10:17.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-26 05:12:46.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 05:25:13.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-26 05:27:39.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-04-26 05:40:09.58 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-04-26 05:42:32.27 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-04-26 05:55:05.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-26 05:57:24.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-04-26 06:10:01.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 06:12:17.40 00:00:00.20 HW 0000_0000000000002321 A2    2  4431
D 2019-04-26 06:24:58.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-26 06:27:10.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-04-26 06:39:54.10 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-04-26 06:42:03.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-04-26 06:54:50.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 06:56:56.15 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-04-26 07:09:46.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 07:11:49.09 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-04-26 07:24:42.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 07:26:41.97 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-04-26 07:39:38.61 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-04-26 07:41:34.89 00:00:00.21 HW 0000_0000000000002321 A2    2  4433
D 2019-04-26 07:54:34.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 07:56:28.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-26 08:09:31.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 08:11:21.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-26 08:24:27.12 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 08:26:14.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 08:39:23.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 08:41:08.45 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 08:54:19.39 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 08:56:01.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 09:09:15.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 09:10:55.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 09:24:11.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 09:25:49.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 09:39:07.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-26 09:40:42.79 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 09:54:04.04 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 09:55:36.37 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 10:09:00.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 10:10:29.98 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 10:23:56.28 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-04-26 10:25:23.39 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-26 10:38:52.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-26 10:40:17.01 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 10:53:48.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 10:55:10.43 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-26 11:08:44.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-26 11:23:40.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 11:24:57.40 00:00:00.20 HW 0000_0000000000002321 A2    2  8872
D 2019-04-26 11:38:37.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-26 11:39:50.88 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-26 11:53:33.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 11:54:44.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-26 12:08:29.54 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 12:09:37.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 12:23:25.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-26 12:24:31.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-26 12:38:21.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 12:39:24.63 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 12:53:17.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 13:08:14.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 13:09:11.74 00:00:00.00 HW 0000_0000000000002321 A2    1  8873
D 2019-04-26 13:23:10.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 13:24:05.50 00:00:00.21 HW 0000_0000000000002321 A2    2  4437
D 2019-04-26 13:38:06.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-26 13:38:59.66 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-26 13:53:02.37 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 13:53:53.41 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-26 14:07:58.51 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 14:08:47.16 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-26 14:22:54.49 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-26 14:23:40.71 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 14:37:50.65 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 14:38:34.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-26 14:52:46.61 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-04-26 14:53:28.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-26 15:07:42.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-26 15:08:21.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 15:22:38.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-26 15:23:15.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 15:37:34.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-26 15:52:30.91 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 15:53:02.24 00:00:00.00 HW 0000_0000000000002321 A2    1  8872
D 2019-04-26 16:07:27.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 16:07:55.59 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-26 16:22:23.47 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-26 16:22:49.34 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-26 16:37:19.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 16:37:43.09 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-04-26 16:52:15.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 17:07:12.09 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-26 17:22:08.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-26 17:22:25.43 00:00:00.00 HW 0000_0000000000002321 A2    1 13318
D 2019-04-26 17:37:04.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 17:37:18.92 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 17:52:00.66 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-04-26 18:06:56.98 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 18:07:05.95 00:00:00.00 HW 0000_0000000000002321 A2    1  8873
D 2019-04-26 18:21:53.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 18:21:59.51 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 18:36:49.17 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2019-04-26 18:36:53.10 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 18:51:45.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-26 18:51:46.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-26 19:06:39.90 00:00:00.21 HW 0000_0000000000002321 A2    2  4436
D 2019-04-26 19:06:41.62 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-26 19:21:33.61 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 19:21:37.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 19:36:27.07 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-26 19:36:34.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 19:51:20.49 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-26 19:51:30.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 20:06:14.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 20:06:26.23 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-04-26 20:21:22.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-26 20:36:00.84 00:00:00.00 HW 0000_0000000000002321 A2    1  8879
D 2019-04-26 20:36:18.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-26 20:50:54.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-26 20:51:14.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-26 21:05:47.86 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-26 21:06:10.90 00:00:00.21 HR 0000_0000000180598569 A1    2  4453
D 2019-04-26 21:20:41.33 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-26 21:21:07.18 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-26 21:35:34.77 00:00:00.00 HW 0000_0000000000002321 A2    1  4440
D 2019-04-26 21:36:03.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2019-04-26 21:50:27.92 00:00:00.21 HW 0000_0000000000002321 A2    2  4437
D 2019-04-26 21:50:59.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-26 22:05:21.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-26 22:05:55.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-26 22:20:14.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-26 22:20:51.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-26 22:35:07.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-26 22:35:47.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-26 22:50:00.23 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-26 22:50:43.85 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-26 23:04:53.19 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-26 23:05:39.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-26 23:19:46.18 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 23:20:35.99 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-04-26 23:34:39.14 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-26 23:35:32.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-26 23:49:32.20 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-26 23:50:28.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-27 00:04:25.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-27 00:05:24.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-27 00:19:18.26 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-27 00:20:20.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-27 00:34:11.24 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-27 00:35:16.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-27 00:49:03.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-27 00:50:12.47 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2019-04-27 01:03:56.64 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-27 01:05:08.57 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-04-27 01:18:49.22 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-27 01:20:04.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-27 01:33:41.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-27 01:35:00.52 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-04-27 01:48:34.50 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-04-27 01:49:56.48 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2019-04-27 02:03:27.22 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-04-27 02:04:52.43 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-27 02:18:20.04 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-27 02:19:48.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-27 02:33:12.62 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-27 02:34:44.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-27 02:48:05.47 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-27 02:49:39.99 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-27 03:02:58.12 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-27 03:04:35.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-27 03:17:50.66 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-04-27 03:19:31.74 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-27 03:32:43.29 00:00:00.20 HW 0000_0000000000002321 A2    2  4435
D 2019-04-27 03:34:27.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-27 03:47:36.11 00:00:00.00 HW 0000_0000000000002321 A2    1  4433
D 2019-04-27 03:49:23.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-27 04:02:28.74 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-27 04:04:19.89 00:00:00.21 HR 0000_0000000180598569 A1    2  4453
D 2019-04-27 04:17:21.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-27 04:19:16.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-27 04:32:13.97 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-27 04:34:12.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-27 04:47:06.54 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-27 04:49:08.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-27 05:01:58.90 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-27 05:04:04.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-27 05:16:51.46 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-27 05:19:00.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-27 05:31:43.95 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-04-27 05:33:56.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4447
D 2019-04-27 05:46:36.36 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-04-27 05:48:52.03 00:00:00.20 HR 0000_0000000180598569 A1    2  4447
D 2019-04-27 05:56:10.54 00:00:00.00 HA      900_226000080301 A1    1  2175
D 2019-04-27 05:56:30.98 00:00:00.00 HA      900_226000080301 A2    1  2951
D 2019-04-27 05:56:31.38 00:00:02.83 HA      900_226000080301 A2   15     1
D 2019-04-27 05:56:35.22 00:00:00.20 HA      900_226000080301 A2    2     4
D 2019-04-27 05:56:50.32 00:00:02.02 HA      900_226000080301 A2   11    73
D 2019-04-27 06:01:28.70 00:00:00.00 HW 0000_0000000000002321 A2    1  1371
D 2019-04-27 06:03:48.20 00:00:00.00 HR 0000_0000000180598569 A1    1  2271
D 2019-04-27 06:16:20.91 00:00:00.00 HW 0000_0000000000002321 A2    1  4429
D 2019-04-27 06:18:44.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-27 06:31:13.28 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-04-27 06:33:40.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2019-04-27 06:46:05.58 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-04-27 06:48:36.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-27 07:00:57.93 00:00:00.00 HW 0000_0000000000002321 A2    1  4430
D 2019-04-27 07:03:32.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-27 07:15:50.50 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-04-27 07:18:29.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-27 07:30:43.06 00:00:00.00 HW 0000_0000000000002321 A2    1  4431
D 2019-04-27 07:33:25.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-27 07:45:35.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4432
D 2019-04-27 07:48:22.06 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-04-27 08:00:29.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4434
D 2019-04-27 08:03:18.90 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-27 08:15:22.40 00:00:00.00 HW 0000_0000000000002321 A2    1  4435
D 2019-04-27 08:18:15.50 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-27 08:30:15.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4436
D 2019-04-27 08:33:12.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-27 08:45:09.72 00:00:00.00 HW 0000_0000000000002321 A2    1  4437
D 2019-04-27 08:48:09.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2019-04-27 09:00:03.55 00:00:00.20 HW 0000_0000000000002321 A2    2  4437
D 2019-04-27 09:03:06.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-27 09:14:57.76 00:00:00.00 HW 0000_0000000000002321 A2    1  4438
D 2019-04-27 09:18:02.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-27 09:29:52.18 00:00:00.20 HW 0000_0000000000002321 A2    2  4440
D 2019-04-27 09:32:59.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-27 09:44:47.00 00:00:00.00 HW 0000_0000000000002321 A2    1  4441
D 2019-04-27 09:47:56.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-27 09:59:41.96 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-27 10:02:53.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-27 10:14:36.97 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-27 10:17:50.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2019-04-27 10:29:32.20 00:00:00.20 HW 0000_0000000000002321 A2    2  4444
D 2019-04-27 10:32:46.64 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-27 10:44:28.02 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-04-27 10:47:43.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2019-04-27 10:59:23.42 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-27 11:02:39.70 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-27 11:14:18.44 00:00:00.00 HW 0000_0000000000002321 A2    1  4443
D 2019-04-27 11:17:36.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-27 11:29:13.89 00:00:00.00 HW 0000_0000000000002321 A2    1  4445
D 2019-04-27 11:32:32.37 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2019-04-27 11:44:10.29 00:00:00.20 HW 0000_0000000000002321 A2    2  4450
D 2019-04-27 11:47:28.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-27 11:59:06.69 00:00:00.00 HW 0000_0000000000002321 A2    1  4449
D 2019-04-27 12:02:25.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-27 12:14:02.29 00:00:00.00 HW 0000_0000000000002321 A2    1  4446
D 2019-04-27 12:17:21.36 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-27 12:28:57.87 00:00:00.21 HW 0000_0000000000002321 A2    2  4446
D 2019-04-27 12:32:17.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2019-04-27 12:43:53.84 00:00:00.00 HW 0000_0000000000002321 A2    1  4447
D 2019-04-27 12:47:13.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-27 12:58:50.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-04-27 13:02:10.29 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2019-04-27 13:13:47.80 00:00:00.00 HW 0000_0000000000002321 A2    1  4453
D 2019-04-27 13:17:06.68 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2019-04-27 13:28:43.81 00:00:00.00 HW 0000_0000000000002321 A2    1  4448
